Object_ID, Length, Assignment
C01.1526120,180,1747
C01.1526142,126,5661
C01.1526208,180,624
C01.1526246,180,1747
C01.1526282,180,1747
C01.1526287,180,1747
C01.1526288,180,562
C01.1526331,180,562
C01.1526362,180,562
C01.1526434,180,5061
C01.1526460,180,1747
C01.1526494,180,1747
C01.1526575,180,1747
C01.1526604,180,1747
C01.1526610,180,1747
C01.1526626,180,1747
C01.1526721,180,1747
C01.1526732,180,1747
C01.1526739,180,5061
C01.1526760,180,1747
C01.1526776,180,1747
C01.1526808,180,562
C01.1526810,180,1747
C01.1526812,180,562
C01.1526861,180,1747
C01.1526871,180,5661
C01.1526885,180,1747
C01.1526990,180,1747
C01.1527016,180,1747
C01.1527028,180,1747
C01.1527125,180,1747
C01.1527163,180,1747
C01.1527276,180,1747
C01.1527279,180,1747
C01.1527374,180,623
C01.1527442,180,5061
C01.1527445,180,562
C01.1527482,180,562
C01.1527490,180,1747
C01.1527524,180,562
C01.1527575,180,1747
C01.1527651,180,1747
C01.1527743,180,562
C01.1527813,180,5061
C01.1527822,180,1747
C01.1527825,180,1747
C01.1527855,180,1747
C01.1527860,180,1747
C01.1527864,180,1747
C01.1527874,180,1747
C01.1527891,180,1747
C01.1527895,180,1747
C01.1527954,180,562
C01.1527961,180,1747
C01.1528012,180,1747
C01.1528059,180,1747
C01.1528141,180,1747
C01.1528224,180,1747
C01.1528234,160,5661
C01.1528257,180,1747
C01.1528263,180,1747
C01.1528270,180,1747
C01.1528282,180,1747
C01.1528388,180,1747
C01.1528390,180,1747
C01.1528407,180,1747
C01.1528442,180,1747
C01.1528562,180,1747
C01.1528674,180,5061
C01.1528689,180,1747
C01.1528704,180,1747
C01.1528723,180,5061
C01.1528772,180,1747
C01.1528816,180,5661
C01.1528838,180,1747
C01.1528864,180,624
C01.1528881,180,1747
C01.1528928,180,1747
C01.1528934,180,562
C01.1528948,180,1747
C01.1528957,180,1747
C01.1529036,180,1747
C01.1529069,180,623
C01.1529074,180,5061
C01.1529103,180,562
C01.1529139,180,562
C01.1529156,180,1747
C01.1529198,180,1747
C01.1529226,180,1747
C01.1529230,180,562
C01.1529274,180,1747
C01.1529313,180,562
C01.1529473,180,1747
C01.1529486,180,1747
C01.1529612,180,1747
C01.1529618,180,562
C01.1529637,180,1747
C01.1529679,180,1747
C01.1529713,180,562
C01.1529721,180,1747
C01.1529748,180,562
C01.1529756,180,1747
C01.1529832,180,1747
C01.1529882,180,1747
C01.1529897,180,1747
C01.1529947,180,1747
C01.1529985,180,1747
C01.1530003,180,562
C01.1530004,180,562
C01.1530121,180,562
C01.1530123,180,1747
C01.1530153,180,1747
C01.1530162,180,1747
C01.1530195,180,1747
C01.1530296,180,1747
C01.1530304,180,1747
C01.1530421,180,1747
C01.1530468,180,1747
C01.1530479,180,1747
C01.1530518,180,5661
C01.1530562,180,1747
C01.1530569,180,5661
C01.1530572,180,1747
C01.1530614,180,562
C01.1530711,180,562
C01.1530765,180,1747
C01.1530766,180,1747
C01.1530806,180,562
C01.1530854,180,1747
C01.1530868,180,1747
C01.1530884,180,1747
C01.1530899,180,562
C01.1530939,180,1747
C01.1530988,180,562
C01.1530995,180,1747
C01.1531047,180,1747
C01.1531049,180,1747
C01.1531083,180,562
C01.1531136,180,5061
C01.1531144,180,562
C01.1531184,180,1747
C01.1531196,180,1747
C01.1531209,180,1747
C01.1531269,180,1747
C01.1531270,180,1747
C01.1531283,180,1747
C01.1531292,180,1747
C01.1531318,180,562
C01.1531325,180,1747
C01.1531342,180,1747
C01.1531364,180,5661
C01.1531393,180,562
C01.1531408,180,623
C01.1531451,180,5661
C01.1531463,180,1747
C01.1531499,180,1747
C01.1531506,180,1747
C01.1531538,180,1747
C01.1531547,180,1747
C01.1531572,180,1747
C01.1531577,180,1747
C01.1531593,180,562
C01.1531618,180,562
C01.1531670,180,5061
C01.1531689,180,1747
C01.1531713,180,562
C01.1531733,180,5661
C01.1531790,180,1747
C01.1531804,180,1747
C01.1531829,180,562
C01.1531856,180,1747
C01.1531862,180,1747
C01.1531875,106,623
C01.1531882,180,5661
C01.1531888,180,623
C01.1531986,180,1747
C01.1531991,180,1747
C01.1532043,180,5661
C01.1532049,180,1747
C01.1532056,180,5661
C01.1532081,180,1747
C01.1532087,180,1747
C01.1532095,180,1747
C01.1532097,180,1747
C01.1532107,180,1747
C01.1532155,180,1747
C01.1532156,180,1747
C01.1532182,180,1747
C01.1532281,180,1747
C01.1532340,180,5061
C01.1532360,180,624
C01.1532365,180,5061
C01.1532398,180,624
C01.1532440,180,5661
C01.1532496,180,5061
C01.1532501,180,1747
C01.1532534,180,562
C01.1532577,180,562
C01.1532619,180,1747
C01.1532627,180,1484157
C01.1532671,180,5061
C01.1532696,180,5061
C01.1532719,180,1747
C01.1532786,180,1747
C01.1532908,180,5061
C01.1532944,180,562
C01.1532945,180,1747
C01.1532958,180,1747
C01.1533065,180,562
C01.1533083,180,1747
C01.1533084,180,1747
C01.1533085,180,562
C01.1533197,180,1747
C01.1533202,180,1747
C01.1533221,180,1747
C01.1533243,180,5061
C01.1533244,180,1747
C01.1533252,180,1747
C01.1533255,180,1747
C01.1533330,180,546
C01.1533347,180,562
C01.1533367,180,1747
C01.1533368,180,5661
C01.1533409,180,1747
C01.1533415,180,1747
C01.1533417,180,562
C01.1533440,180,1747
C01.1533541,180,1747
C01.1533555,180,562
C01.1533630,180,562
C01.1533635,180,1747
C01.1533701,180,1747
C01.1533728,180,5661
C01.1533734,180,1747
C01.1533761,180,1747
C01.1533834,180,1747
C01.1533856,180,1747
C01.1533870,180,5061
C01.1533910,180,1747
C01.1533942,180,1747
C01.1533951,180,5061
C01.1533979,180,1747
C01.1534050,180,632
C01.1534081,180,562
C01.1534102,180,5661
C01.1534131,180,562
C01.1534159,180,562
C01.1534171,180,562
C01.1534177,180,1747
C01.1534293,180,1747
C01.1534319,180,1747
C01.1534338,180,1747
C01.1534422,180,1747
C01.1534477,180,562
C01.1534510,180,1747
C01.1534526,180,1747
C01.1534550,180,1747
C01.1534633,180,1747
C01.1534692,180,1747
C01.1534797,180,1747
C01.1534802,180,1747
C01.1534812,180,1747
C01.1534841,180,5661
C01.1534847,180,1747
C01.1534850,180,1747
C01.1534888,180,1747
C01.1534924,180,1747
C01.1534939,180,562
C01.1534966,180,1747
C01.1534972,180,562
C01.1535032,180,5661
C01.1535044,180,562
C01.1535059,180,5061
C01.1535092,180,1747
C01.1535187,180,1747
C01.1535350,180,1747
C01.1535375,180,1747
C01.1535444,180,1747
C01.1535455,180,562
C01.1535465,180,562
C01.1535475,180,562
C01.1535477,180,1747
C01.1535575,180,623
C01.1535588,180,1747
C01.1535608,180,1747
C01.1535629,180,1747
C01.1535643,180,562
C01.1535674,180,1747
C01.1535685,180,1747
C01.1535749,180,562
C01.1535750,180,562
C01.1535772,180,623
C01.1535788,180,1747
C01.1535851,180,562
C01.1535903,180,1747
C01.1536023,180,1747
C01.1536029,180,1747
C01.1536070,180,1747
C01.1536090,180,1747
C01.1536103,180,1747
C01.1536126,180,562
C01.1536160,180,1747
C01.1536165,180,1747
C01.1536181,180,1747
C01.1536189,180,1747
C01.1536245,180,1747
C01.1536251,180,1747
C01.1536296,180,562
C01.1536331,180,1747
C01.1536381,156,5661
C01.1536447,180,1747
C01.1536452,180,1747
C01.1536457,180,5661
C01.1536586,180,623
C01.1536644,180,1747
C01.1536646,180,624
C01.1536674,180,5061
C01.1536713,180,1747
C01.1536748,180,1747
C01.1536751,180,562
C01.1536760,180,5661
C01.1536891,180,1747
C01.1536972,180,1747
C01.1536994,180,562
C01.1537050,180,1747
C01.1537129,180,1747
C01.1537157,180,1747
C01.1537163,180,1747
C01.1537365,162,5661
C01.1537407,180,562
C01.1537430,180,1747
C01.1537476,180,5061
C01.1537478,180,1747
C01.1537494,180,1747
C01.1537499,180,1747
C01.1537564,180,562
C01.1537589,180,562
C01.1537610,180,1747
C01.1537665,180,1747
C01.1537673,180,5661
C01.1537724,180,1747
C01.1537776,180,1747
C01.1537789,180,1747
C01.1537805,180,1747
C01.1537868,180,1747
C01.1537896,180,1747
C01.1537905,180,1747
C01.1537913,180,1747
C01.1537959,180,1747
C01.1538080,180,5661
C01.1538103,180,1747
C01.1538107,180,5061
C01.1538124,180,1747
C01.1538148,180,1747
C01.1538205,180,1747
C01.1538222,180,562
C01.1538240,180,562
C01.1538291,180,1747
C01.1538344,180,562
C01.1538442,180,1747
C01.1538465,180,562
C01.1538492,180,562
C01.1538564,180,5061
C01.1538599,180,5661
C01.1538730,180,1747
C01.1538748,180,1747
C01.1538810,180,1747
C01.1538826,180,562
C01.1538857,180,562
C01.1538874,180,1747
C01.1538890,180,562
C01.1539051,180,1747
C01.1539057,180,1747
C01.1539058,180,562
C01.1539203,180,562
C01.1539213,180,562
C01.1539238,180,1747
C01.1539356,180,623
C01.1539414,180,562
C01.1539416,180,5661
C01.1539447,180,1747
C01.1539451,180,1747
C01.1539531,180,562
C01.1539563,180,1747
C01.1539588,180,1747
C01.1539595,180,562
C01.1539621,180,5661
C01.1539625,180,1747
C01.1539632,180,5061
C01.1539667,180,562
C01.1539758,180,1747
C01.1539803,180,1747
C01.1539819,180,1747
C01.1539826,180,5661
C01.1539836,180,562
C01.1539867,180,1747
C01.1539941,180,1747
C01.1539974,180,1747
C01.1540037,180,1747
C01.1540048,180,1747
C01.1540076,180,5061
C01.1540082,180,562
C01.1540086,180,562
C01.1540217,180,1747
C01.1540224,180,1747
C01.1540232,180,1747
C01.1540248,180,5661
C01.1540267,180,562
C01.1540292,180,1747
C01.1540293,180,1747
C01.1540297,180,1747
C01.1540302,180,1747
C01.1540312,180,1747
C01.1540359,180,5661
C01.1540379,180,562
C01.1540408,180,1747
C01.1540503,180,1747
C01.1540536,180,562
C01.1540556,180,1747
C01.1540622,180,562
C01.1540673,180,1747
C01.1540676,86,562
C01.1540707,180,5061
C01.1540728,180,571
C01.1540739,180,5061
C01.1540748,180,5061
C01.1540802,180,562
C01.1540840,180,5661
C01.1540843,180,1747
C01.1540923,180,1747
C01.1540946,180,623
C01.1540998,180,562
C01.1540999,180,1747
C01.1541028,180,562
C01.1541095,180,35703
C01.1541100,180,1747
C01.1541105,180,1747
C01.1541140,180,1747
C01.1541145,180,1747
C01.1541163,180,562
C01.1541198,180,1747
C01.1541220,180,5061
C01.1541252,180,1747
C01.1541309,180,562
C01.1541351,180,5661
C01.1541369,180,1747
C01.1541430,180,562
C01.1541477,180,562
C01.1541509,180,1747
C01.1541636,180,1747
C01.1541642,180,1747
C01.1541647,180,1747
C01.1541650,180,562
C01.1541680,174,562
C01.1541702,180,1747
C01.1541752,180,1747
C01.1541814,180,1747
C01.1541826,180,562
C01.1541883,180,1747
C01.1541954,180,1747
C01.1541981,180,1747
C01.1542015,180,562
C01.1542021,180,623
C01.1542050,180,1747
C01.1542075,180,1747
C01.1542122,180,562
C01.1542146,180,1747
C01.1542188,180,1747
C01.1542210,180,1747
C01.1542239,180,1747
C01.1542280,180,1747
C01.1542339,180,1747
C01.1542355,180,1747
C01.1542366,180,5061
C01.1542404,180,1747
C01.1542418,180,623
C01.1542462,180,1747
C01.1542467,180,562
C01.1542516,180,5061
C01.1542609,180,1747
C01.1542611,180,1747
C01.1542616,180,1747
C01.1542642,180,1747
C01.1542649,180,1747
C01.1542684,180,1747
C01.1542737,180,562
C01.1542749,180,1747
C01.1542769,180,1747
C01.1542791,180,5661
C01.1542812,180,1747
C01.1542831,180,562
C01.1542848,90,562
C01.1542854,180,562
C01.1542896,180,5661
C01.1542902,180,1747
C01.1542921,180,562
C01.1542945,180,1747
C01.1542969,180,1747
C01.1542985,180,1747
C01.1542986,180,1747
C01.1542993,180,1747
C01.1543077,180,5661
C01.1543078,180,562
C01.1543118,180,562
C01.1543144,180,562
C01.1543199,180,1747
C01.1543233,180,562
C01.1543289,180,1747
C01.1543327,180,562
C01.1543333,180,562
C01.1543407,180,1747
C01.1543413,180,562
C01.1543429,180,1747
C01.1543464,180,1747
C01.1543582,180,1747
C01.1543603,180,562
C01.1543626,180,1747
C01.1543630,180,1747
C01.1543673,180,5661
C01.1543681,174,5661
C01.1543691,180,562
C01.1543734,180,5661
C01.1543738,180,1747
C01.1543754,180,623
C01.1543773,180,1747
C01.1543812,180,1747
C01.1543823,180,1747
C01.1543833,180,562
C01.1543849,180,1747
C01.1543902,180,5661
C01.1543941,180,624
C01.1543943,180,562
C01.1543968,180,1747
C01.1543972,180,5061
C01.1543999,180,1747
C01.1544002,180,1747
C01.1544049,180,1747
C01.1544074,180,1747
C01.1544083,180,1747
C01.1544109,180,5061
C01.1544114,180,5661
C01.1544147,180,1747
C01.1544150,180,1747
C01.1544161,180,1747
C01.1544186,180,1747
C01.1544191,180,562
C01.1544228,180,562
C01.1544247,180,562
C01.1544263,180,1747
C01.1544264,180,1747
C01.1544294,180,5061
C01.1544359,180,1747
C01.1544379,180,562
C01.1544415,180,1747
C01.1544430,180,1747
C01.1544473,180,5061
C01.1544492,180,1747
C01.1544516,180,1747
C01.1544573,180,1747
C01.1544659,180,1747
C01.1544764,180,562
C01.1544765,180,562
C01.1544794,180,562
C01.1544852,180,1747
C01.1544885,180,5661
C01.1544990,180,1747
C01.1545086,180,562
C01.1545113,180,562
C01.1545161,180,562
C01.1545250,180,562
C01.1545302,180,1747
C01.1545317,180,1747
C01.1545403,180,1747
C01.1545433,180,1747
C01.1545483,180,1747
C01.1545503,180,1747
C01.1545518,180,1747
C01.1545529,180,562
C01.1545540,180,1747
C01.1545707,180,562
C01.1545722,180,1747
C01.1545742,180,1747
C01.1545745,180,562
C01.1545841,180,1747
C01.1545860,180,1747
C01.1545861,180,1747
C01.1545935,180,1747
C01.1545954,180,1747
C01.1545957,180,1747
C01.1545969,180,1747
C01.1546005,180,1747
C01.1546022,180,1747
C01.1546086,180,5061
C01.1546122,180,1747
C01.1546171,180,5661
C01.1546202,180,562
C01.1546230,180,1747
C01.1546236,180,1747
C01.1546286,180,1747
C01.1546349,180,562
C01.1546365,180,1747
C01.1546398,180,562
C01.1546449,180,1747
C01.1546452,180,1747
C01.1546453,180,1747
C01.1546460,180,1747
C01.1546524,180,1747
C01.1546586,180,1747
C01.1546622,180,1747
C01.1546638,180,1747
C01.1546681,180,1747
C01.1546687,180,1747
C01.1546709,180,1747
C01.1546742,180,1747
C01.1546785,180,562
C01.1546786,180,562
C01.1546792,180,1747
C01.1546804,180,562
C01.1546814,180,1747
C01.1546827,180,562
C01.1546854,180,1747
C01.1546889,180,1747
C01.1546894,180,1747
C01.1546920,180,1747
C01.1546930,180,1747
C01.1546941,180,1747
C01.1546960,180,1747
C01.1547004,180,562
C01.1547010,180,1747
C01.1547034,180,1747
C01.1547059,180,1747
C01.1547073,180,562
C01.1547093,180,5661
C01.1547112,180,5661
C01.1547121,180,1747
C01.1547211,180,1747
C01.1547221,180,5061
C01.1547226,180,1747
C01.1547229,180,1747
C01.1547258,180,1747
C01.1547411,180,1747
C01.1547482,180,1747
C01.1547500,180,562
C01.1547533,180,1747
C01.1547579,180,1747
C01.1547614,180,1747
C01.1547628,180,562
C01.1547649,180,5661
C01.1547686,180,562
C01.1547701,180,1747
C01.1547707,180,29484
C01.1547721,180,5061
C01.1547731,180,1747
C01.1547776,180,1747
C01.1547841,180,1747
C01.1547842,180,1747
C01.1547954,180,1747
C01.1547978,180,562
C01.1547991,180,5061
C01.1548017,180,1747
C01.1548039,180,1747
C01.1548058,180,1747
C01.1548079,180,1747
C01.1548127,180,1747
C01.1548143,180,1747
C01.1548150,180,5661
C01.1548214,180,1747
C01.1548238,180,562
C01.1548245,180,1747
C01.1548246,180,1747
C01.1548283,180,5661
C01.1548286,180,1747
C01.1548292,180,1747
C01.1548353,180,562
C01.1548371,180,5061
C01.1548381,180,5061
C01.1548420,180,562
C01.1548435,180,1747
C01.1548486,180,1747
C01.1548509,180,1747
C01.1548547,180,562
C01.1548552,180,562
C01.1548554,180,624
C01.1548555,180,1747
C01.1548567,180,5661
C01.1548642,180,5061
C01.1548654,180,562
C01.1548670,180,1747
C01.1548671,180,1747
C01.1548681,180,1747
C01.1548686,180,1747
C01.1548693,180,1747
C01.1548697,180,5661
C01.1548720,180,562
C01.1548729,180,1747
C01.1548748,180,1747
C01.1548784,180,562
C01.1548788,180,1747
C01.1548789,180,1747
C01.1548809,180,562
C01.1548866,180,1484157
C01.1548899,180,562
C01.1548900,180,562
C01.1548912,180,623
C01.1548914,180,1747
C01.1548971,180,1747
C01.1548984,180,5661
C01.1549006,180,1747
C01.1549030,180,1747
C01.1549042,180,1747
C01.1549059,180,562
C01.1549066,180,562
C01.1549104,180,1747
C01.1549115,180,1747
C01.1549131,180,1747
C01.1549237,180,1747
C01.1549479,180,562
C01.1549490,180,1747
C01.1549491,180,562
C01.1549546,180,1747
C01.1549555,180,1747
C01.1549578,180,562
C01.1549634,180,1747
C01.1549687,180,1747
C01.1549695,180,1747
C01.1549714,180,1747
C01.1549751,180,1747
C01.1549785,180,1747
C01.1549797,180,1747
C01.1549824,180,5061
C01.1549887,180,1747
C01.1549894,180,1747
C01.1549900,180,1747
C01.1549911,180,1747
C01.1549943,180,1747
C01.1549962,180,1747
C01.1550038,180,5661
C01.1550057,180,562
C01.1550086,180,1747
C01.1550088,180,5061
C01.1550106,180,1747
C01.1550119,180,562
C01.1550127,180,562
C01.1550142,180,1747
C01.1550164,180,1747
C01.1550203,180,5061
C01.1550273,180,1747
C01.1550287,180,1747
C01.1550292,180,1747
C01.1550302,180,5061
C01.1550308,180,1747
C01.1550326,180,1747
C01.1550340,180,1747
C01.1550418,180,5061
C01.1550426,180,1747
C01.1550444,180,5661
C01.1550467,180,562
C01.1550504,138,5661
C01.1550587,180,1747
C01.1550631,180,5661
C01.1550638,180,1747
C01.1550704,180,562
C01.1550713,180,1747
C01.1550734,180,623
C01.1550794,180,1747
C01.1550868,180,562
C01.1550921,180,1747
C01.1550958,180,562
C01.1550973,180,1747
C01.1551072,180,1747
C01.1551075,180,562
C01.1551079,180,1747
C01.1551103,180,1747
C01.1551113,180,562
C01.1551139,180,1747
C01.1551200,180,1747
C01.1551256,180,1747
C01.1551259,180,1747
C01.1551277,180,1747
C01.1551285,180,1747
C01.1551304,180,623
C01.1551336,180,1747
C01.1551439,180,1747
C01.1551461,180,1747
C01.1551472,180,5061
C01.1551563,180,562
C01.1551606,180,1747
C01.1551632,180,1747
C01.1551667,180,1747
C01.1551690,180,1747
C01.1551785,180,1747
C01.1551796,180,5661
C01.1551810,180,1747
C01.1551815,180,1747
C01.1551819,180,562
C01.1551832,180,1747
C01.1551869,180,1747
C01.1551880,180,624
C01.1551891,180,5661
C01.1551899,180,562
C01.1551950,180,5661
C01.1551989,180,562
C01.1552031,180,1747
C01.1552033,180,1747
C01.1552067,180,1747
C01.1552073,180,1747
C01.1552090,180,1747
C01.1552102,180,562
C01.1552189,180,5661
C01.1552224,180,1747
C01.1552243,180,1747
C01.1552297,180,1747
C01.1552307,180,1747
C01.1552341,180,562
C01.1552407,180,1747
C01.1552418,180,1747
C01.1552472,180,1747
C01.1552566,180,1747
C01.1552574,180,1747
C01.1552698,180,562
C01.1552749,180,1747
C01.1552766,180,1747
C01.1552858,180,1747
C01.1552909,180,1747
C01.1552938,180,5661
C01.1552944,180,1747
C01.1552974,180,562
C01.1552975,180,1747
C01.1552976,180,5061
C01.1553001,180,5661
C01.1553012,180,1747
C01.1553030,180,1747
C01.1553117,180,623
C01.1553137,180,5061
C01.1553138,180,562
C01.1553157,180,562
C01.1553184,180,1747
C01.1553214,180,1747
C01.1553218,180,1747
C01.1553246,180,1747
C01.1553271,180,562
C01.1553316,180,1747
C01.1553323,180,1747
C01.1553349,180,1747
C01.1553387,180,1747
C01.1553450,180,562
C01.1553469,180,562
C01.1553475,180,562
C01.1553495,180,1747
C01.1553533,180,633
C01.1553561,180,1747
C01.1553566,180,562
C01.1553602,180,1747
C01.1553629,180,5061
C01.1553632,180,1747
C01.1553643,180,1747
C01.1553719,180,1747
C01.1553752,180,562
C01.1553756,180,1747
C01.1553844,180,562
C01.1553886,180,1747
C01.1553905,180,1747
C01.1553923,180,1747
C01.1553938,180,1747
C01.1553967,180,1747
C01.1553986,180,1747
C01.1554019,180,1747
C01.1554021,180,1747
C01.1554031,180,1747
C01.1554044,180,5661
C01.1554065,180,1747
C01.1554095,180,1747
C01.1554110,180,5061
C01.1554126,180,624
C01.1554151,180,1747
C01.1554157,180,1747
C01.1554160,180,1747
C01.1554173,180,5661
C01.1554202,180,1747
C01.1554203,180,1747
C01.1554327,180,1747
C01.1554340,180,562
C01.1554422,180,1747
C01.1554453,180,1747
C01.1554489,180,1747
C01.1554516,180,5661
C01.1554547,180,5661
C01.1554585,180,562
C01.1554628,180,5661
C01.1554699,180,562
C01.1554726,180,1747
C01.1554729,180,1747
C01.1554805,180,1747
C01.1554824,180,1747
C01.1554911,180,562
C01.1555008,180,1747
C01.1555027,180,1747
C01.1555044,180,5661
C01.1555045,180,1747
C01.1555080,180,1747
C01.1555086,180,1747
C01.1555181,180,1747
C01.1555185,180,1747
C01.1555192,180,1747
C01.1555203,180,5061
C01.1555217,180,5661
C01.1555237,180,562
C01.1555289,180,562
C01.1555327,180,562
C01.1555466,180,1747
C01.1555514,180,562
C01.1555522,180,623
C01.1555533,180,1747
C01.1555537,180,1747
C01.1555572,180,1747
C01.1555606,180,1747
C01.1555828,180,1747
C01.1555848,180,1747
C01.1555871,180,5661
C01.1556037,180,5061
C01.1556038,180,1747
C01.1556049,180,562
C01.1556079,180,5661
C01.1556135,180,1747
C01.1556139,180,1747
C01.1556145,180,562
C01.1556153,180,623
C01.1556179,180,1747
C01.1556191,180,1747
C01.1556200,180,1747
C01.1556240,180,5661
C01.1556257,180,1747
C01.1556260,180,1747
C01.1556289,180,562
C01.1556350,180,1747
C01.1556411,180,1747
C01.1556438,180,1747
C01.1556439,180,1747
C01.1556506,180,562
C01.1556530,180,1747
C01.1556547,180,562
C01.1556563,180,5661
C01.1556596,180,1747
C01.1556642,180,1747
C01.1556693,180,1747
C01.1556696,180,562
C01.1556738,180,1747
C01.1556796,180,562
C01.1556822,180,5661
C01.1556881,180,562
C01.1556927,180,1747
C01.1556962,180,1747
C01.1557057,180,1747
C01.1557248,180,1747
C01.1557263,180,562
C01.1557326,180,1747
C01.1557337,180,1747
C01.1557361,180,562
C01.1557371,180,1747
C01.1557432,180,1747
C01.1557448,180,5661
C01.1557515,180,1747
C01.1557594,180,1747
C01.1557628,180,562
C01.1557643,180,1747
C01.1557647,180,1747
C01.1557654,180,562
C01.1557674,180,562
C01.1557712,180,562
C01.1557753,180,5061
C01.1557865,180,1747
C01.1557869,180,1747
C01.1557881,180,1747
C01.1557909,180,1747
C01.1557912,180,1747
C01.1558025,180,1747
C01.1558040,180,1747
C01.1558076,180,5661
