Object_ID, Length, Assignment
M04071:132:000000000-BK78J:1:2104:23974:12878,301,5061
M04071:132:000000000-BK78J:1:2104:6101:12989,302,5661
M04071:132:000000000-BK78J:1:2104:11480:13014,302,5061
M04071:132:000000000-BK78J:1:2104:10030:13116,302,5661
M04071:132:000000000-BK78J:1:2104:17593:13136,300,5661
M04071:132:000000000-BK78J:1:2104:7913:13240,300,5061
M04071:132:000000000-BK78J:1:2104:16081:13351,272,5661
M04071:132:000000000-BK78J:1:2104:19831:13373,301,5661
M04071:132:000000000-BK78J:1:2104:3350:13436,301,5661
M04071:132:000000000-BK78J:1:2104:8441:13627,301,11029
M04071:132:000000000-BK78J:1:2104:23354:13958,302,5061
M04071:132:000000000-BK78J:1:2104:22221:14071,301,5061
M04071:132:000000000-BK78J:1:2104:17875:14335,302,5061
M04071:132:000000000-BK78J:1:2104:9742:14350,301,5661
M04071:132:000000000-BK78J:1:2104:17638:14530,302,5661
M04071:132:000000000-BK78J:1:2104:21045:14653,302,5061
M04071:132:000000000-BK78J:1:2104:16293:14763,301,5661
M04071:132:000000000-BK78J:1:2104:8414:14779,146,5061
M04071:132:000000000-BK78J:1:2104:24049:14800,298,5661
M04071:132:000000000-BK78J:1:2104:27367:14939,301,5061
M04071:132:000000000-BK78J:1:2104:17398:15316,301,5661
M04071:132:000000000-BK78J:1:2104:8114:15407,301,5661
M04071:132:000000000-BK78J:1:2104:18361:15850,302,5661
M04071:132:000000000-BK78J:1:2104:18724:15876,298,5061
M04071:132:000000000-BK78J:1:2104:4373:15953,301,5061
M04071:132:000000000-BK78J:1:2104:13007:15963,302,585
M04071:132:000000000-BK78J:1:2104:24134:16002,301,5061
M04071:132:000000000-BK78J:1:2104:2055:16099,302,5061
M04071:132:000000000-BK78J:1:2104:10895:16302,301,5061
M04071:132:000000000-BK78J:1:2104:10993:16347,302,5661
M04071:132:000000000-BK78J:1:2104:5578:16387,200,5661
M04071:132:000000000-BK78J:1:2104:9185:16421,302,632
M04071:132:000000000-BK78J:1:2104:15191:16647,300,5061
M04071:132:000000000-BK78J:1:2104:14313:16724,300,5061
M04071:132:000000000-BK78J:1:2104:28251:16785,301,5661
M04071:132:000000000-BK78J:1:2104:27835:16832,295,5661
M04071:132:000000000-BK78J:1:2104:23824:16889,302,5061
M04071:132:000000000-BK78J:1:2104:10484:16953,302,5061
M04071:132:000000000-BK78J:1:2104:12122:16996,302,5061
M04071:132:000000000-BK78J:1:2104:25490:17024,302,585
M04071:132:000000000-BK78J:1:2104:18633:17049,301,5661
M04071:132:000000000-BK78J:1:2104:9570:17152,242,5661
M04071:132:000000000-BK78J:1:2104:22554:17179,301,5061
M04071:132:000000000-BK78J:1:2104:27371:17265,302,5661
M04071:132:000000000-BK78J:1:2104:22377:17292,301,5061
M04071:132:000000000-BK78J:1:2104:23437:17363,301,5661
M04071:132:000000000-BK78J:1:2104:6850:17518,264,5661
M04071:132:000000000-BK78J:1:2104:25820:17530,302,5061
M04071:132:000000000-BK78J:1:2104:27964:17535,300,5061
M04071:132:000000000-BK78J:1:2104:5305:17562,300,5661
M04071:132:000000000-BK78J:1:2104:13775:17604,276,5661
M04071:132:000000000-BK78J:1:2104:12968:17633,300,5061
M04071:132:000000000-BK78J:1:2104:3939:17739,278,5061
M04071:132:000000000-BK78J:1:2104:9549:17830,301,5061
M04071:132:000000000-BK78J:1:2104:19097:17871,302,5661
M04071:132:000000000-BK78J:1:2104:24865:17993,301,5061
M04071:132:000000000-BK78J:1:2104:24125:18228,272,5061
M04071:132:000000000-BK78J:1:2104:10977:18271,302,5661
M04071:132:000000000-BK78J:1:2104:3026:18346,302,5661
M04071:132:000000000-BK78J:1:2104:25897:18447,302,5061
M04071:132:000000000-BK78J:1:2104:18650:18776,296,5061
M04071:132:000000000-BK78J:1:2104:21591:18820,294,5061
M04071:132:000000000-BK78J:1:2104:4407:19251,302,5661
M04071:132:000000000-BK78J:1:2104:11054:19293,302,5061
M04071:132:000000000-BK78J:1:2104:19466:19338,301,5061
M04071:132:000000000-BK78J:1:2104:23004:19400,302,5061
M04071:132:000000000-BK78J:1:2104:10178:19404,302,5061
M04071:132:000000000-BK78J:1:2104:27166:19455,299,5061
M04071:132:000000000-BK78J:1:2104:6145:19603,302,5661
M04071:132:000000000-BK78J:1:2104:2695:19645,299,1484157
M04071:132:000000000-BK78J:1:2104:21409:19697,302,5661
M04071:132:000000000-BK78J:1:2104:10070:19719,302,5061
M04071:132:000000000-BK78J:1:2104:17236:19737,300,632
M04071:132:000000000-BK78J:1:2104:13392:19869,301,5061
M04071:132:000000000-BK78J:1:2104:5897:20012,302,5061
M04071:132:000000000-BK78J:1:2104:9943:20032,301,5061
M04071:132:000000000-BK78J:1:2104:12080:20055,302,5061
M04071:132:000000000-BK78J:1:2104:20549:20115,300,5061
M04071:132:000000000-BK78J:1:2104:22160:20162,302,5061
M04071:132:000000000-BK78J:1:2104:20963:20284,301,5061
M04071:132:000000000-BK78J:1:2104:8856:20310,301,5661
M04071:132:000000000-BK78J:1:2104:11201:20431,299,5061
M04071:132:000000000-BK78J:1:2104:21386:20467,300,5661
M04071:132:000000000-BK78J:1:2104:20960:20686,302,5061
M04071:132:000000000-BK78J:1:2104:8135:20806,297,5061
M04071:132:000000000-BK78J:1:2104:20261:20815,301,5661
M04071:132:000000000-BK78J:1:2104:6675:20830,112,5661
M04071:132:000000000-BK78J:1:2104:3637:20840,302,5661
M04071:132:000000000-BK78J:1:2104:14611:20908,301,5661
M04071:132:000000000-BK78J:1:2104:9750:21038,301,5061
M04071:132:000000000-BK78J:1:2104:24928:21154,301,5661
M04071:132:000000000-BK78J:1:2104:26142:21193,298,5661
M04071:132:000000000-BK78J:1:2104:26951:21228,302,5061
M04071:132:000000000-BK78J:1:2104:23069:21329,300,5061
M04071:132:000000000-BK78J:1:2104:7832:21366,302,5661
M04071:132:000000000-BK78J:1:2104:23839:21530,301,5661
M04071:132:000000000-BK78J:1:2104:11987:21706,219,11029
M04071:132:000000000-BK78J:1:2104:20166:21793,301,585
M04071:132:000000000-BK78J:1:2104:10815:21909,301,5061
M04071:132:000000000-BK78J:1:2104:19348:22043,302,5061
M04071:132:000000000-BK78J:1:2104:20260:22077,302,5061
M04071:132:000000000-BK78J:1:2104:16096:22078,302,5661
M04071:132:000000000-BK78J:1:2104:13079:22163,302,5661
M04071:132:000000000-BK78J:1:2104:27547:22235,299,5661
M04071:132:000000000-BK78J:1:2104:25685:22345,302,5661
M04071:132:000000000-BK78J:1:2104:9872:22386,302,5061
M04071:132:000000000-BK78J:1:2104:9544:22547,301,5061
M04071:132:000000000-BK78J:1:2104:18753:22551,294,5661
M04071:132:000000000-BK78J:1:2104:19986:22581,302,5661
M04071:132:000000000-BK78J:1:2104:10998:23216,302,5061
M04071:132:000000000-BK78J:1:2104:14688:23342,301,5061
M04071:132:000000000-BK78J:1:2104:16073:23413,302,5061
M04071:132:000000000-BK78J:1:2104:17936:23424,300,5661
M04071:132:000000000-BK78J:1:2104:17377:23519,302,5061
M04071:132:000000000-BK78J:1:2104:4688:23586,301,5061
M04071:132:000000000-BK78J:1:2104:22910:23602,301,5061
M04071:132:000000000-BK78J:1:2104:25726:23704,300,5661
M04071:132:000000000-BK78J:1:2104:10586:23752,299,5061
M04071:132:000000000-BK78J:1:2104:14956:23831,301,5661
M04071:132:000000000-BK78J:1:2104:11825:23887,299,5661
M04071:132:000000000-BK78J:1:2104:13424:24020,300,5061
M04071:132:000000000-BK78J:1:2104:4993:24213,298,5061
M04071:132:000000000-BK78J:1:2104:24456:24540,301,5061
M04071:132:000000000-BK78J:1:2104:16244:24541,301,5661
M04071:132:000000000-BK78J:1:2104:7774:24691,299,5661
M04071:132:000000000-BK78J:1:2104:21086:24702,212,5661
M04071:132:000000000-BK78J:1:2104:10146:24782,298,5061
M04071:132:000000000-BK78J:1:2104:17547:24916,301,5061
M04071:132:000000000-BK78J:1:2104:22102:24971,302,5661
M04071:132:000000000-BK78J:1:2104:23099:25201,302,5661
M04071:132:000000000-BK78J:1:2104:8119:25309,300,5661
M04071:132:000000000-BK78J:1:2104:18543:25692,301,5061
M04071:132:000000000-BK78J:1:2104:19105:25721,300,5661
M04071:132:000000000-BK78J:1:2104:11864:25729,300,5661
M04071:132:000000000-BK78J:1:2104:9878:25771,301,5061
M04071:132:000000000-BK78J:1:2104:12887:25944,302,5061
M04071:132:000000000-BK78J:1:2104:16418:25964,302,5661
M04071:132:000000000-BK78J:1:2104:17215:25969,302,5661
M04071:132:000000000-BK78J:1:2104:13814:26060,301,5061
M04071:132:000000000-BK78J:1:2104:11280:26093,302,5061
M04071:132:000000000-BK78J:1:2104:15414:26213,302,5661
M04071:132:000000000-BK78J:1:2104:11720:26233,302,5061
M04071:132:000000000-BK78J:1:2104:20502:26280,300,5061
M04071:132:000000000-BK78J:1:2104:8391:26625,116,5661
M04071:132:000000000-BK78J:1:2104:22296:26830,202,5661
M04071:132:000000000-BK78J:1:2104:14305:27003,302,5661
M04071:132:000000000-BK78J:1:2104:22895:27047,302,5061
M04071:132:000000000-BK78J:1:2104:11130:27231,230,5661
M04071:132:000000000-BK78J:1:2104:12666:27233,299,5061
M04071:132:000000000-BK78J:1:2104:17639:28118,301,5061
M04071:132:000000000-BK78J:1:2104:13775:28257,300,5661
M04071:132:000000000-BK78J:1:2104:17349:29162,301,5061
M04071:132:000000000-BK78J:1:2105:18688:1918,302,5061
M04071:132:000000000-BK78J:1:2105:11647:1955,299,5061
M04071:132:000000000-BK78J:1:2105:14019:2314,302,5661
M04071:132:000000000-BK78J:1:2105:17137:2546,302,747
M04071:132:000000000-BK78J:1:2105:21293:2573,301,5661
M04071:132:000000000-BK78J:1:2105:17722:3054,300,5061
M04071:132:000000000-BK78J:1:2105:9260:3912,301,5061
M04071:132:000000000-BK78J:1:2105:15761:4400,302,5061
M04071:132:000000000-BK78J:1:2105:16175:4538,302,5061
M04071:132:000000000-BK78J:1:2105:6957:4574,108,5661
M04071:132:000000000-BK78J:1:2105:13260:4906,300,5061
M04071:132:000000000-BK78J:1:2105:16795:4991,300,5061
M04071:132:000000000-BK78J:1:2105:9908:5019,300,5061
M04071:132:000000000-BK78J:1:2105:12011:5394,78,5661
M04071:132:000000000-BK78J:1:2105:12541:5580,302,126385
M04071:132:000000000-BK78J:1:2105:19505:5722,302,5061
M04071:132:000000000-BK78J:1:2105:23457:5735,302,5061
M04071:132:000000000-BK78J:1:2105:10594:6206,300,5661
M04071:132:000000000-BK78J:1:2105:16267:6272,301,5661
M04071:132:000000000-BK78J:1:2105:8069:6272,301,5061
M04071:132:000000000-BK78J:1:2105:24747:6384,178,5061
M04071:132:000000000-BK78J:1:2105:7630:6432,300,5661
M04071:132:000000000-BK78J:1:2105:18025:6698,112,5661
M04071:132:000000000-BK78J:1:2105:12870:6729,258,5661
M04071:132:000000000-BK78J:1:2105:8590:6752,302,5061
M04071:132:000000000-BK78J:1:2105:22560:6826,299,5061
M04071:132:000000000-BK78J:1:2105:18836:6857,302,5061
M04071:132:000000000-BK78J:1:2105:13894:6956,302,5661
M04071:132:000000000-BK78J:1:2105:5256:7156,302,5061
M04071:132:000000000-BK78J:1:2105:18309:7173,302,5061
M04071:132:000000000-BK78J:1:2105:13857:7209,296,5061
M04071:132:000000000-BK78J:1:2105:19250:7268,301,5061
M04071:132:000000000-BK78J:1:2105:7506:7279,300,5661
M04071:132:000000000-BK78J:1:2105:16874:7336,279,5661
M04071:132:000000000-BK78J:1:2105:15020:7402,301,5061
M04071:132:000000000-BK78J:1:2105:6431:7794,301,5061
M04071:132:000000000-BK78J:1:2105:7413:7960,296,5661
M04071:132:000000000-BK78J:1:2105:11821:7998,300,5661
M04071:132:000000000-BK78J:1:2105:11552:8060,300,5661
M04071:132:000000000-BK78J:1:2105:26177:8190,301,5061
M04071:132:000000000-BK78J:1:2105:16474:8238,302,5661
M04071:132:000000000-BK78J:1:2105:21142:8292,300,624
M04071:132:000000000-BK78J:1:2105:12019:8400,301,5061
M04071:132:000000000-BK78J:1:2105:23307:8912,302,5061
M04071:132:000000000-BK78J:1:2105:20435:8926,301,5661
M04071:132:000000000-BK78J:1:2105:18392:8948,301,5661
M04071:132:000000000-BK78J:1:2105:21247:9023,301,5061
M04071:132:000000000-BK78J:1:2105:7133:9122,302,5661
M04071:132:000000000-BK78J:1:2105:26043:9222,300,5061
M04071:132:000000000-BK78J:1:2105:20142:9356,270,5661
M04071:132:000000000-BK78J:1:2105:20790:9364,301,5661
M04071:132:000000000-BK78J:1:2105:28082:9372,302,5661
M04071:132:000000000-BK78J:1:2105:8072:9492,302,5661
M04071:132:000000000-BK78J:1:2105:10383:9498,302,11029
M04071:132:000000000-BK78J:1:2105:24171:9595,301,5061
M04071:132:000000000-BK78J:1:2105:6070:9800,301,5661
M04071:132:000000000-BK78J:1:2105:21359:9817,302,5661
M04071:132:000000000-BK78J:1:2105:13154:9898,302,5661
M04071:132:000000000-BK78J:1:2105:16107:10107,301,5661
M04071:132:000000000-BK78J:1:2105:10058:10241,302,5061
M04071:132:000000000-BK78J:1:2105:20227:10251,272,5061
M04071:132:000000000-BK78J:1:2105:23443:10256,301,5061
M04071:132:000000000-BK78J:1:2105:11142:10286,301,5661
M04071:132:000000000-BK78J:1:2105:24059:10324,301,5661
M04071:132:000000000-BK78J:1:2105:19407:10352,302,5061
M04071:132:000000000-BK78J:1:2105:5354:10645,302,5061
M04071:132:000000000-BK78J:1:2105:7394:11124,300,5061
M04071:132:000000000-BK78J:1:2105:7658:11258,302,5061
M04071:132:000000000-BK78J:1:2105:12290:11293,299,5061
M04071:132:000000000-BK78J:1:2105:16324:11347,302,5661
M04071:132:000000000-BK78J:1:2105:13057:11407,302,5061
M04071:132:000000000-BK78J:1:2105:20113:11413,301,5661
M04071:132:000000000-BK78J:1:2105:14729:11419,299,5061
M04071:132:000000000-BK78J:1:2105:6343:11546,302,5661
M04071:132:000000000-BK78J:1:2105:10527:11556,199,11029
M04071:132:000000000-BK78J:1:2105:19603:11669,298,5061
M04071:132:000000000-BK78J:1:2105:15476:11669,301,5061
M04071:132:000000000-BK78J:1:2105:19951:11754,300,5061
M04071:132:000000000-BK78J:1:2105:21553:11791,188,5661
M04071:132:000000000-BK78J:1:2105:21290:12030,302,5061
M04071:132:000000000-BK78J:1:2105:10947:12033,301,5061
M04071:132:000000000-BK78J:1:2105:12749:12109,299,5661
M04071:132:000000000-BK78J:1:2105:9302:12185,302,5661
M04071:132:000000000-BK78J:1:2105:24377:12394,301,5661
M04071:132:000000000-BK78J:1:2105:5813:12564,302,5061
M04071:132:000000000-BK78J:1:2105:25369:12634,192,11029
M04071:132:000000000-BK78J:1:2105:18793:12897,302,5661
M04071:132:000000000-BK78J:1:2105:25929:12932,301,5061
M04071:132:000000000-BK78J:1:2105:6517:12971,302,5061
M04071:132:000000000-BK78J:1:2105:11145:12997,302,5061
M04071:132:000000000-BK78J:1:2105:4891:13061,302,632
M04071:132:000000000-BK78J:1:2105:10294:13083,301,5061
M04071:132:000000000-BK78J:1:2105:7841:13127,300,5061
M04071:132:000000000-BK78J:1:2105:8794:13135,298,5661
M04071:132:000000000-BK78J:1:2105:18917:13255,296,5061
M04071:132:000000000-BK78J:1:2105:5973:13340,302,5061
M04071:132:000000000-BK78J:1:2105:3265:13474,301,82985
M04071:132:000000000-BK78J:1:2105:27468:13874,302,5661
M04071:132:000000000-BK78J:1:2105:10915:13975,302,5661
M04071:132:000000000-BK78J:1:2105:26932:14007,302,5061
M04071:132:000000000-BK78J:1:2105:27744:14152,301,5061
M04071:132:000000000-BK78J:1:2105:24888:14215,300,5061
M04071:132:000000000-BK78J:1:2105:13947:14264,302,5661
M04071:132:000000000-BK78J:1:2105:5420:14327,302,5661
M04071:132:000000000-BK78J:1:2105:5641:14400,302,5661
M04071:132:000000000-BK78J:1:2105:18805:14427,300,5061
M04071:132:000000000-BK78J:1:2105:6063:14574,299,5061
M04071:132:000000000-BK78J:1:2105:16035:14775,301,5061
M04071:132:000000000-BK78J:1:2105:23107:14787,298,5061
M04071:132:000000000-BK78J:1:2105:21662:14832,302,5061
M04071:132:000000000-BK78J:1:2105:7304:14869,300,5061
M04071:132:000000000-BK78J:1:2105:4592:14887,298,5061
M04071:132:000000000-BK78J:1:2105:14681:14923,301,5061
M04071:132:000000000-BK78J:1:2105:4883:15051,279,5061
M04071:132:000000000-BK78J:1:2105:6502:15057,302,585
M04071:132:000000000-BK78J:1:2105:6822:15177,300,5661
M04071:132:000000000-BK78J:1:2105:13827:15204,302,5661
M04071:132:000000000-BK78J:1:2105:16505:15228,301,5061
M04071:132:000000000-BK78J:1:2105:7770:15252,302,5061
M04071:132:000000000-BK78J:1:2105:12874:15261,301,5661
M04071:132:000000000-BK78J:1:2105:18942:15393,260,5061
M04071:132:000000000-BK78J:1:2105:22248:15472,302,5661
M04071:132:000000000-BK78J:1:2105:11787:15563,301,5061
M04071:132:000000000-BK78J:1:2105:20959:15664,268,1280
M04071:132:000000000-BK78J:1:2105:28046:15698,302,5061
M04071:132:000000000-BK78J:1:2105:2641:15974,301,5061
M04071:132:000000000-BK78J:1:2105:19835:16027,302,5661
M04071:132:000000000-BK78J:1:2105:12188:16122,301,5661
M04071:132:000000000-BK78J:1:2105:26779:16143,302,5661
M04071:132:000000000-BK78J:1:2105:21274:16591,302,5061
M04071:132:000000000-BK78J:1:2105:19880:16634,302,5061
M04071:132:000000000-BK78J:1:2105:2145:16742,302,5061
M04071:132:000000000-BK78J:1:2105:17925:16989,300,5061
M04071:132:000000000-BK78J:1:2105:7853:17016,300,5661
M04071:132:000000000-BK78J:1:2105:14463:17042,302,5061
M04071:132:000000000-BK78J:1:2105:16886:17097,301,5061
M04071:132:000000000-BK78J:1:2105:26277:17258,300,5661
M04071:132:000000000-BK78J:1:2105:14936:17404,302,585
M04071:132:000000000-BK78J:1:2105:5806:17494,302,5661
M04071:132:000000000-BK78J:1:2105:5725:17555,300,5661
M04071:132:000000000-BK78J:1:2105:16259:17604,192,5661
M04071:132:000000000-BK78J:1:2105:20619:17615,299,5061
M04071:132:000000000-BK78J:1:2105:14465:17638,289,5061
M04071:132:000000000-BK78J:1:2105:26731:17689,301,5661
M04071:132:000000000-BK78J:1:2105:22305:17729,302,5661
M04071:132:000000000-BK78J:1:2105:21224:17734,302,5061
M04071:132:000000000-BK78J:1:2105:21302:17861,302,5061
M04071:132:000000000-BK78J:1:2105:7112:17890,300,5661
M04071:132:000000000-BK78J:1:2105:4953:17934,301,5661
M04071:132:000000000-BK78J:1:2105:9343:17943,302,5661
M04071:132:000000000-BK78J:1:2105:17899:17990,302,5661
M04071:132:000000000-BK78J:1:2105:9520:17991,301,5061
M04071:132:000000000-BK78J:1:2105:14765:18118,302,5661
M04071:132:000000000-BK78J:1:2105:3827:18150,302,5061
M04071:132:000000000-BK78J:1:2105:5120:18250,299,5061
M04071:132:000000000-BK78J:1:2105:7878:18347,301,5661
M04071:132:000000000-BK78J:1:2105:19335:18363,302,5061
M04071:132:000000000-BK78J:1:2105:13838:18508,302,5661
M04071:132:000000000-BK78J:1:2105:15342:18510,302,5061
M04071:132:000000000-BK78J:1:2105:24763:18771,300,5661
M04071:132:000000000-BK78J:1:2105:14753:18816,301,5061
M04071:132:000000000-BK78J:1:2105:18023:18963,300,5061
M04071:132:000000000-BK78J:1:2105:14586:19129,302,5661
M04071:132:000000000-BK78J:1:2105:26410:19285,132,5061
M04071:132:000000000-BK78J:1:2105:25036:19419,301,5061
M04071:132:000000000-BK78J:1:2105:17074:19429,302,5061
M04071:132:000000000-BK78J:1:2105:24634:19443,302,5061
M04071:132:000000000-BK78J:1:2105:11700:19528,299,5061
M04071:132:000000000-BK78J:1:2105:24574:19559,300,5061
M04071:132:000000000-BK78J:1:2105:2634:19635,302,5661
M04071:132:000000000-BK78J:1:2105:13696:19654,301,5061
M04071:132:000000000-BK78J:1:2105:25114:19689,301,5661
M04071:132:000000000-BK78J:1:2105:18387:19784,301,5061
M04071:132:000000000-BK78J:1:2105:22768:19937,272,1280
M04071:132:000000000-BK78J:1:2105:12179:19976,302,5661
M04071:132:000000000-BK78J:1:2105:26473:20027,302,5061
M04071:132:000000000-BK78J:1:2105:18782:20195,302,5661
M04071:132:000000000-BK78J:1:2105:8892:20214,299,5061
M04071:132:000000000-BK78J:1:2105:15427:20248,302,1484157
M04071:132:000000000-BK78J:1:2105:12034:20613,262,5661
M04071:132:000000000-BK78J:1:2105:13712:20694,300,5661
M04071:132:000000000-BK78J:1:2105:10443:20706,302,5061
M04071:132:000000000-BK78J:1:2105:8811:20846,301,5661
M04071:132:000000000-BK78J:1:2105:23914:20874,301,5061
M04071:132:000000000-BK78J:1:2105:27390:21191,302,5661
M04071:132:000000000-BK78J:1:2105:27613:21515,301,5061
M04071:132:000000000-BK78J:1:2105:10506:21953,302,5661
M04071:132:000000000-BK78J:1:2105:22463:21975,301,5061
M04071:132:000000000-BK78J:1:2105:19883:22048,299,5061
M04071:132:000000000-BK78J:1:2105:15208:22172,302,562
M04071:132:000000000-BK78J:1:2105:11936:22395,180,5661
M04071:132:000000000-BK78J:1:2105:6954:22511,300,5061
M04071:132:000000000-BK78J:1:2105:25958:22653,301,584
M04071:132:000000000-BK78J:1:2105:21898:22714,302,5661
M04071:132:000000000-BK78J:1:2105:14868:22721,300,5661
M04071:132:000000000-BK78J:1:2105:9476:22736,301,5061
M04071:132:000000000-BK78J:1:2105:7970:22860,301,5061
M04071:132:000000000-BK78J:1:2105:12184:22914,299,5061
M04071:132:000000000-BK78J:1:2105:17606:22917,302,5061
M04071:132:000000000-BK78J:1:2105:17614:23087,301,5661
M04071:132:000000000-BK78J:1:2105:9939:23189,302,5061
M04071:132:000000000-BK78J:1:2105:11572:23337,300,5661
M04071:132:000000000-BK78J:1:2105:5499:23478,302,5661
M04071:132:000000000-BK78J:1:2105:12695:23863,296,5061
M04071:132:000000000-BK78J:1:2105:10380:24202,302,5061
M04071:132:000000000-BK78J:1:2105:5764:24220,302,5061
M04071:132:000000000-BK78J:1:2105:15866:24671,302,5661
M04071:132:000000000-BK78J:1:2105:8668:24725,300,5061
M04071:132:000000000-BK78J:1:2105:19615:24871,301,5061
M04071:132:000000000-BK78J:1:2105:8028:24886,302,5061
M04071:132:000000000-BK78J:1:2105:22396:24920,300,5061
M04071:132:000000000-BK78J:1:2105:7132:25370,300,5061
M04071:132:000000000-BK78J:1:2105:8847:25718,300,5061
M04071:132:000000000-BK78J:1:2105:9795:25734,301,5061
M04071:132:000000000-BK78J:1:2105:7501:25803,301,5061
M04071:132:000000000-BK78J:1:2105:22557:26012,302,5061
M04071:132:000000000-BK78J:1:2105:15371:26056,302,5661
M04071:132:000000000-BK78J:1:2105:21340:26128,302,5661
M04071:132:000000000-BK78J:1:2105:22190:26787,86,5061
M04071:132:000000000-BK78J:1:2105:8329:27036,302,5061
M04071:132:000000000-BK78J:1:2105:19011:27683,299,585
M04071:132:000000000-BK78J:1:2105:11474:27813,302,5661
