TaxaID	Taxonomic_Rank	Name	Count	Probability	Proportion_Classified(%)
121240	species	EUKARYOTE CLONE OLI11041	1.334212104738	3	44.4737368	0.0003322
114882	species	MYCOPLASMA ELEPHANTIS	1.3271758281855	7	18.9596547	0.0007752
81594	species	CHYLOCLADIA VERTICILLATA	1.324740007533	5	26.4948002	0.0005537
765892	species	UNCULTURED MICROTHORACIDA	1.3191139101528	13	10.1470301	0.0014396
349898	species	HALOMONAS SP. 8059	1.304500284963	8	16.3062536	0.0008859
175243	species	UNCULTURED ASCOMYCOTA	1.3027457966762	11	11.8431436	0.0012182
261514	species	UNCULTURED SAPROSPIRACEAE BACTERIUM	1.2982048412188	8	16.2275605	0.0008859
304097	species	EURYHALIOTREMA PIRULUM	1.293923506491	7	18.4846215	0.0007752
727949	species	SYSTELLASPIS PELLUCIDA	1.287530203104	12	10.7294184	0.0013289
215770	species	PHACUS LIMNOPHILA	1.2803564452609	5	25.6071289	0.0005537
435726	species	WELLCOMIA SP. SAN 2007	1.279282537896	3	42.6427513	0.0003322
34782	species	FUNDULUS OLIVACEUS	1.27616946471061	45	2.8359321	0.0049834
645985	species	ZOOSPHAERIUM SP. BROWN	1.2722350836893	7	18.1747869	0.0007752
212656	species	CASTANOPSIS TIBETANA	1.270818587313	4	31.7704647	0.0004430
445941	species	STREPTOMYCES SP. HBUM 171166	1.268844972268	2	63.4422486	0.0002215
133705	species	ASTASIA CURVATA	1.2686719389723	11	11.5333813	0.0012182
212748	species	LABYRINTHULA SP. L59	1.26666333782506	10	12.6666334	0.0011074
419960	species	HENNEGUYA SUTHERLANDI	1.2661453689611	17	7.4479139	0.0018826
340066	species	HALORUBRUM CONSTANTINENSE	1.265443623867	8	15.8180453	0.0008859
577497	species	ARCHAIAS SP. 6668 MH 2008	1.257228537103	3	41.9076179	0.0003322
797134	species	CARPEDIEMONAS SP. PCS	1.255926848614	2	62.7963424	0.0002215
190977	species	METHANOBREVIBACTER WOLINII	1.2546491237703	4	31.3662281	0.0004430
61416	species	SPIRODACTYLON AUREUM	1.2516618915525	20	6.2583095	0.0022148
264634	species	ACHOLEPLASMA EQUIFETALE	1.2514605528122	10	12.5146055	0.0011074
46218	species	COTURNIX CHINENSIS	1.24974372899	30	4.1658124	0.0033223
399056	species	SYLON HIPPOLYTES	1.2487769988457	3	41.6259000	0.0003322
84153	species	MAEHRENTHALIA AGILIS	1.2482540447657	28	4.4580502	0.0031008
1003144	species	TRIGONIUM FORMOSUM	1.24570065268	7	17.7957236	0.0007752
194843	species	UNCULTURED BACTEROIDALES BACTERIUM	1.2386290891886	10	12.3862909	0.0011074
335445	species	UNCULTURED BOLETACEAE	1.236568391048	2	61.8284196	0.0002215
204481	species	PYROPHYLLON SUBTUMENS	1.2343378228866	5	24.6867565	0.0005537
232610	species	PROTOTRANSVERSOTREMA STEERI	1.233431707889	6	20.5571951	0.0006645
202244	species	BRYONOSEMA PLUMATELLAE	1.23112357015391	7	17.5874796	0.0007752
672928	species	FILIPODIUM PHASCOLOSOMAE	1.2302118133422	6	20.5035302	0.0006645
49330	species	CANDIDA NORVEGICA	1.230180248149	23	5.3486098	0.0025471
13776	species	UNIDENTIFIED ARCHAEON	1.22914178663111	32	3.8410681	0.0035437
197894	species	TRICHODINA NOBILIS	1.225727125767	3	40.8575709	0.0003322
68455	species	CROCODYLUS SIAMENSIS	1.224767529829	27	4.5361760	0.0029900
110119	species	HEPATOZOON AMERICANUM	1.220293715056	2	61.0146858	0.0002215
167535	species	PHAGOMYXA BELLEROCHEAE	1.216396808614	3	40.5465603	0.0003322
122236	species	RHABDOMONAS INCURVA	1.2123969490359	24	5.0516540	0.0026578
34140	species	SIPHONOCLADUS TROPICUS	1.211689923616	12	10.0974160	0.0013289
178784	species	AEROMONAS SP. PAR2A	1.211105409188	3	40.3701803	0.0003322
265080	species	COCCOMYCES DENTATUS	1.207384858213	3	40.2461619	0.0003322
319937	species	ATROCHROMADORA MICROLAIMA	1.207375480765	4	30.1843870	0.0004430
76775	species	MALASSEZIA RESTRICTA	1.20575868160675	7	17.2251240	0.0007752
304095	species	EURYHALIOTREMA GRANDIS	1.2048046913	4	30.1201173	0.0004430
415242	species	DESULFOVIBRIO PSYCHROTOLERANS	1.2024919030479	6	20.0415317	0.0006645
171164	species	HALOSIMPLEX CARLSBADENSE	1.2019883278208	5	24.0397666	0.0005537
241706	species	EUGYMNANTHEA INQUILINA	1.200287758332	10	12.0028776	0.0011074
127150	species	RHYNCHOMONAS NASUTA	1.1986026411113	4	29.9650660	0.0004430
13686	species	SOLENOPSIS INVICTA	1.197543695033	65	1.8423749	0.0071982
658595	species	CUPRIAVIDUS SP. MBT14	1.1972879910816	3	39.9095997	0.0003322
53408	species	PSEUDOMONAS CITRONELLOLIS	1.192822948319	46	2.5930934	0.0050941
31290	species	PSALTERIOMONAS LANTERNA	1.18912480465554	42	2.8312495	0.0046512
9595	subspecies	GORILLA GORILLA GORILLA	1.18035906441219	381	0.3098055	0.0421927
215767	species	TRACHELOMONAS SP. M881	1.1793551406932	6	19.6559190	0.0006645
435234	species	DENDROPHYSA RUSSELII	1.17843723550074	27	4.3645824	0.0029900
569457	species	IRON REDUCING BACTERIUM ENRICHMENT CULTURE CLONE HN HFO121	1.17380061403	4	29.3450154	0.0004430
234527	species	CANDIDA SP. BG01 7 24 002F 2 1	1.170783819956	26	4.5030147	0.0028793
104054	species	HODOTERMOPSIS SJOESTEDTI PARABASALIAN SYMBIONT CLONE HSS1	1.170781123216	28	4.1813612	0.0031008
175244	species	UNCULTURED BASIDIOMYCOTA	1.1691014479555	5	23.3820290	0.0005537
262235	species	HAPLOSPORIDIAN PARASITE OF CYRENOIDA FLORIDANA	1.16702967372454	7	16.6718525	0.0007752
754333	species	ESCHERICHIA SP. TW11588	1.165785864286	11	10.5980533	0.0012182
1421	species	LYSINIBACILLUS SPHAERICUS	1.1653834038664	673	0.1731625	0.0745293
674959	species	PICOLA RENEI	1.16483718360204	7	16.6405312	0.0007752
346245	species	EPICARCHESIUM ABRAE	1.1601477229958	9	12.8905303	0.0009967
174666	species	THRAUSTOCHYTRIIDAE SP. A5 20	1.158745853328	6	19.3124309	0.0006645
638657	species	ENTEROBACTER SP. BSRA1	1.1567907505683	4	28.9197688	0.0004430
371528	species	INGOLFIELLA TABULARIS	1.1567903437161	10	11.5679034	0.0011074
337033	species	OEDOGONIUM RUGULOSUM	1.1558835424816	5	23.1176708	0.0005537
390257	species	PSEUDOTRICHONYMPHA SP. MA26TGP P1	1.1546194320092	10	11.5461943	0.0011074
8078	species	FUNDULUS HETEROCLITUS	1.15441458517529	435	0.2653827	0.0481728
568901	species	HETEROLOBOSEA SP. EV10A	1.154168567219	2	57.7084284	0.0002215
96639	species	LABYRINTHULID QUAHOG PARASITE QPX	1.15342201665742	6	19.2237003	0.0006645
559930	species	HENNEGOIDES PANGASII	1.1517476180867	9	12.7971958	0.0009967
197886	species	LEAHIBACTER ROSEUS	1.151671048618	5	23.0334210	0.0005537
70534	species	CULICOSPORELLA LUNATA	1.1486320302434	29	3.9608001	0.0032115
449164	species	STAUROSIRA SP. D 20	1.146566653697	2	57.3283327	0.0002215
233123	species	XENOTRICHULA INTERMEDIA	1.1457176965453	6	19.0952949	0.0006645
114909	species	TURBATRIX ACETI	1.145314609041	6	19.0885768	0.0006645
328341	species	SOIL AMOEBA AND9	1.1407365796556	3	38.0245527	0.0003322
946362	species	SALPINGOECA ROSETTA	1.14018051486945	15	7.6012034	0.0016611
195049	species	UNCULTURED CLOSTRIDIACEAE BACTERIUM	1.13669335328405	25	4.5467734	0.0027685
229420	species	UNCULTURED TULASNELLA	1.1328568100098	7	16.1836687	0.0007752
38079	species	MINCHINIA TEREDINIS	1.13222594584	35	3.2349313	0.0038760
153314	species	PYROCOCCUS SP. MZ4	1.130512738719	16	7.0657046	0.0017719
145926	species	THRAUSTOCHYTRIUM SP. KK17 3	1.1287335098083	5	22.5746702	0.0005537
1169103	species	MOCKFORDIA XANTHOCAECILIAE	1.12558588660958	16	7.0349118	0.0017719
104089	species	SPIROTRICHONYMPHA LEIDYI	1.1235183668846	11	10.2138033	0.0012182
194530	species	SAWYERIA MARYLANDENSIS	1.1229424664163	5	22.4588493	0.0005537
349906	species	HAPLOSPORIDIUM MONTFORTI	1.1218545899522	5	22.4370918	0.0005537
122240	species	PROCERAEA CORNUTA	1.1188443965151	6	18.6474066	0.0006645
302489	species	NEOVERRUCA BRACHYLEPADOFORMIS	1.117115291028	4	27.9278823	0.0004430
258591	species	HALOMONAS ANTICARIENSIS	1.109290975218	2	55.4645488	0.0002215
406516	species	ICHTHYODINIUM SP. PL	1.107517149611	13	8.5193627	0.0014396
159342	species	PLACIDIA CAFETERIOPSIS	1.1070858227196	7	15.8155118	0.0007752
9597	species	PAN PANISCUS	1.10661890399472	446	0.2481208	0.0493909
686822	species	CERATOMYXA BURI	1.1065265383391	10	11.0652654	0.0011074
9913	species	BOS TAURUS	1.10639632379835	369	0.2998364	0.0408638
33010	species	PROPIONIBACTERIUM AVIDUM	1.10218565412565	39	2.8261171	0.0043189
336810	species	CANDIDATUS SULCIA MUELLERI	1.09754476677673	6	18.2924128	0.0006645
404737	species	UNCULTURED CERCOMONAD	1.0975131032148	27	4.0648633	0.0029900
129848	species	METHANOBACTERIUM CURVUM	1.097462914698	4	27.4365729	0.0004430
472973	species	METEPEIRA LABYRINTHEA	1.097421526621	3	36.5807176	0.0003322
51498	species	MITRASTEMON YAMAMOTOI	1.097115206269	11	9.9737746	0.0012182
156128	species	NEPHROSELMIS PYRIFORMIS	1.097087387808	2	54.8543694	0.0002215
168248	species	OPERCULARIA MICRODISCUM	1.0962529189841	6	18.2708820	0.0006645
276834	species	RHIZOCLOSMATIUM SP. JEL347 H	1.0926651176019	7	15.6095017	0.0007752
51783	species	HYPHOMICROBIUM CHLOROMETHANICUM	1.091775017927	26	4.1991347	0.0028793
298384	species	THERMOANAEROBACTER SP. KB4	1.0913261555512	3	36.3775385	0.0003322
76841	species	DOLIOLUM NATIONALIS	1.0873284854996	57	1.9075938	0.0063123
253172	species	HALISARCA DUJARDINI	1.0865314971456	2	54.3265749	0.0002215
349839	species	PSEUDOALTEROMONAS SP. 7034	1.0843226184292	2	54.2161309	0.0002215
417175	species	PINNATICOEMANSIA CORONANTISPORA	1.083816434682	2	54.1908217	0.0002215
262233	species	MINCHINIA CHITONIS	1.0836470066723	8	13.5455876	0.0008859
193	species	AZOSPIRILLUM LIPOFERUM	1.079208481598	5196	0.0207700	0.5754153
178864	species	POLYCOPE SP. OC 2001	1.0783104849657	8	13.4788811	0.0008859
419498	species	STYGIOMYSIS AEMETE	1.077027853066	3	35.9009284	0.0003322
235	species	BRUCELLA ABORTUS	1.076923076923	4225	0.0254893	0.4678848
449395	species	PARVICAPSULA BICORNIS	1.0766847679696	11	9.7880433	0.0012182
646084	species	BACTERIUM ENRICHMENT CULTURE CLONE DS 4	1.074910813215	2	53.7455407	0.0002215
182956	species	UNCULTURED ACANTHAREAN	1.073949655619	3	35.7983219	0.0003322
41287	species	RENISPORA FLAVISSIMA	1.0738936066218	115	0.9338205	0.0127353
414465	species	HALOARCHAEON 98NT4	1.073187308217	2	53.6593654	0.0002215
379532	species	PROPITHECUS COQUERELI	1.06632893284225	47	2.2687850	0.0052049
573652	species	UNCULTURED ICHTHYOSPOREAN	1.0656489319052	4	26.6412233	0.0004430
80384	species	STACHYBOTRYS SUBSIMPLEX	1.064410455011	13	8.1877727	0.0014396
265867	species	ANTHRACOIDEA SCLEROTIFORMIS	1.06059058905546	6	17.6765098	0.0006645
96764	species	EUGLENA AGILIS	1.0598779527725	25	4.2395118	0.0027685
138074	species	SERRATIA SYMBIOTICA	1.0593729150333	4	26.4843229	0.0004430
145710	species	SABAL DOMINGENSIS	1.058563891449	3	35.2854630	0.0003322
103359	species	SIPHONOSPHAERA CYATHINA	1.0581042503435	7	15.1157750	0.0007752
357646	species	ARTHROBACTER SP. B 1050	1.057679706719	3	35.2559902	0.0003322
357665	species	HALOMONAS SP. B 3049	1.057298300178	2	52.8649150	0.0002215
269667	species	ACIDIANUS CONVIVATOR	1.054694380825	2	52.7347190	0.0002215
7160	species	AEDES ALBOPICTUS	1.0541840293589	188	0.5607362	0.0208195
165433	species	UNCULTURED ACINETOBACTER SP.	1.0534799642713	4	26.3369991	0.0004430
283909	species	CAPITELLA TELETA	1.05284034543621	33	3.1904253	0.0036545
382362	species	CYCLOTELLA DISTINGUENDA	1.0507462499656	4	26.2686562	0.0004430
103344	species	SARCOCYSTIS ATHERIDIS	1.050624072598	2	52.5312036	0.0002215
54267	species	FUNDULUS DIAPHANUS	1.0498192567941	15	6.9987950	0.0016611
8364	species	XENOPUS SILURANA TROPICALIS	1.048182054401	287	0.3652202	0.0317829
193294	species	WATERSIPORA SUBTORQUATA	1.0469534461873	3	34.8984482	0.0003322
286115	species	SYNCHYTRIUM ENDOBIOTICUM	1.0454648969985	2	52.2732448	0.0002215
438413	species	CORALLOMYXA TENERA	1.0449345724629	5	20.8986914	0.0005537
288690	species	THEILERIA EQUI	1.040310055507	4	26.0077514	0.0004430
281614	species	PROTOPERIDINIUM PUNCTULATUM	1.0391685367694	3	34.6389512	0.0003322
33178	species	ASPERGILLUS TERREUS	1.0384952177227	20	5.1924761	0.0022148
556139	species	ACROSTICHUS SP. RGD193	1.0363667889091	3	34.5455596	0.0003322
3046	species	DUNALIELLA SALINA	1.0332684109639	338	0.3057007	0.0374308
556	species	ERWINIA CHRYSANTHEMI	1.032652488634	3888	0.0265600	0.4305648
520009	species	CERATOMYXA LUNULA	1.030103130845	9	11.4455903	0.0009967
9078	species	ALECTORIS CHUKAR	1.0274493571985	326	0.3151685	0.0361019
34021	species	CANDIDATUS LIBERIBACTER ASIATICUS	1.0271973275876	76	1.3515754	0.0084164
49547	species	METHANOBREVIBACTER CURVATUS	1.0264952609111	21	4.8880727	0.0023256
325109	species	LEPOCINCLIS FUSCA	1.0246803296779	20	5.1234016	0.0022148
150590	species	TRACHELOMONAS PERTYI	1.02406398092957	5	20.4812796	0.0005537
627507	species	STREPTOMYCES SP. DA07114	1.0231390112702	5	20.4627802	0.0005537
520011	species	CERATOMYXA SEWELLI	1.022889218949	8	12.7861152	0.0008859
261290	species	HALORUBRUM ALKALIPHILUM	1.0227754758487	2	51.1387738	0.0002215
100884	species	COPROBACILLUS CATENIFORMIS	1.0219463845146	3	34.0648795	0.0003322
182688	species	UNCULTURED SPHINGOBACTERIUM SP.	1.02108108487007	5	20.4216217	0.0005537
101123	species	PILOBOLUS UMBONATUS	1.019129036374	9	11.3236560	0.0009967
246498	species	XYLARIA SP. F10	1.0190850805941	23	4.4308047	0.0025471
3175	species	KLEBSORMIDIUM FLACCIDUM	1.017923543401	424	0.2400763	0.0469546
218034	species	UNCULTURED ENTEROBACTERIACEAE BACTERIUM	1.0172856907895	8	12.7160711	0.0008859
33405	species	EUCORETHRA UNDERWOODI	1.016041290197	18	5.6446738	0.0019934
160804	species	UNCULTURED HALOARCHAEON	1.0127138334785	10	10.1271383	0.0011074
236550	species	ANCHIALINA AGILIS	1.012635244438	9	11.2515027	0.0009967
473157	species	PELLIODITIS SP. JU274	1.0102620197913	9	11.2251336	0.0009967
447208	species	AMYLAX TRIACANTHA	1.0091460047112	5	20.1829201	0.0005537
7955	species	DANIO RERIO	1.0065938437333	356	0.2827511	0.0394241
51367	species	SALINIVIBRIO COSTICOLA	1.003783393286	11	9.1253036	0.0012182
34764	species	OIKOPLEURA SP.	1.0026500845524	64	1.5666408	0.0070875
243528	species	PSEUDIRON CENTRALIS	1	4	25.0000000	0.0004430
49283	species	PAENIBACILLUS THIAMINOLYTICUS	1	8	12.5000000	0.0008859
201186	species	UNCULTURED SPIROCHAETACEAE BACTERIUM	1	3	33.3333333	0.0003322
507873	species	CHOLAMONAS CYRTODIOPSIDIS	1	1	100.0000000	0.0001107
201179	species	PSEUDOMONAS TROPICALIS	1	1	100.0000000	0.0001107
1222194	species	SCISSULA SIMILIS	1	1	100.0000000	0.0001107
183916	species	ACTINOMYCES VACCIMAXILLAE	1	1	100.0000000	0.0001107
192923	species	MEMBRANIPORA GRANDICELLA	1	1	100.0000000	0.0001107
363257	species	ARSENOPHONUS ENDOSYMBIONT OF TRICHOBIUS YUNKERI	1	5	20.0000000	0.0005537
227185	species	MYCOPLASMA SP. VJC358	1	1	100.0000000	0.0001107
283007	species	PHYTOPHTHORA IPOMOEAE	0.999999999999922	15	6.6666667	0.0016611
349864	species	PSYCHROBACTER SP. 7319	0.9994475691983	7	14.2778224	0.0007752
2782	species	GRACILARIOPSIS LEMANEIFORMIS	0.994479508691	317	0.3137159	0.0351052
1624	species	LACTOBACILLUS SALIVARIUS	0.991205816126	344	0.2881412	0.0380952
168107	species	MICROBACTERIUM SP. PLA 1	0.989186531839	1	98.9186532	0.0001107
244253	species	NUCLEARIA PATTERSONI	0.988028494496	1	98.8028494	0.0001107
38145	species	UNCULTURED GRAM POSITIVE BACTERIUM	0.9862577335565	56	1.7611745	0.0062016
142179	species	UNCULTURED BACTERIUM SBRH58	0.985826128716	4	24.6456532	0.0004430
431582	species	PINNULARIA VIRIDIS	0.981013316787	1	98.1013317	0.0001107
439893	species	BLASTOCYSTIS SP. GECA2	0.9802344170959	6	16.3372403	0.0006645
366545	species	ARTOSTROBUS SP. 2014	0.9794839891768	4	24.4870997	0.0004430
245686	species	GIARDIA SP. QUENDA	0.9770833735026	8	12.2135422	0.0008859
1280	species	STAPHYLOCOCCUS AUREUS	0.97663770281	879	0.1111078	0.0973422
431778	species	BACILLUS AERIS	0.976387083702	1	97.6387084	0.0001107
386035	species	MICROBACTERIUM SP. 1	0.976258671884	5	19.5251734	0.0005537
209926	species	LIPOSCELIS DECOLOR	0.97608533957814	6	16.2680890	0.0006645
371540	species	CERATOMYXA SP. 2 IF 2006	0.9754945022621	2	48.7747251	0.0002215
86125	species	ULIANINIA MOLLISSIMA	0.975319990376	17	5.7371764	0.0018826
167828	species	MARPHYSA SANGUINEA	0.975071611404	4	24.3767903	0.0004430
139859	species	HELIOPHRYA ERHARDI	0.973088655853	3	32.4362885	0.0003322
1336	species	STREPTOCOCCUS EQUI	0.971986768807	449	0.2164781	0.0497231
121255	species	EUKARYOTE CLONE OLI11027	0.9712187316584	9	10.7913192	0.0009967
290070	species	PFIESTERIA LIKE SP. CCMP1838	0.9711788541573	2	48.5589427	0.0002215
693772	species	INVERTEBRATE ENVIRONMENTAL SAMPLE	0.9701284830989	10	9.7012848	0.0011074
1007038	species	PUNCTURELLA SP. 2 SWA 2011	0.968353927248	10	9.6835393	0.0011074
7244	species	DROSOPHILA VIRILIS	0.963867313465	324	0.2974899	0.0358804
102742	species	CLOSTRIDIUM SP. NT 2	0.963702175721	8	12.0462772	0.0008859
239744	species	UNCULTURED BDELLOVIBRIO SP.	0.961870673669	2	48.0935337	0.0002215
475812	species	UNCULTURED SYLLIDAE	0.959889738858	5	19.1977948	0.0005537
297483	species	STYLOPLANELLA STRONGYLOSTOMOIDES	0.9579933734664	10	9.5799337	0.0011074
197169	species	NEMOURA CINEREA	0.956965149731	9	10.6329461	0.0009967
432715	species	DISCOLOMATIDAE SP. UPOL 002128	0.956899075468	2	47.8449538	0.0002215
181061	species	ZOOPHTHORA ANGLICA	0.9556305732483	7	13.6518653	0.0007752
994344	species	GLOMEROMYCOTA SP. MIB 8369	0.9533968526737	6	15.8899475	0.0006645
79947	species	CAMONTAGNEA OXYCLADA	0.951217344019	25	3.8048694	0.0027685
388228	species	DIPLOPSALOPSIS BOMBA	0.951027234618	3	31.7009078	0.0003322
224359	species	NESIOTINUS DEMERSUS	0.950331603835	8	11.8791450	0.0008859
140267	species	UNCULTURED ARCHAEON SAGMA V	0.9498117136737	4	23.7452928	0.0004430
672924	species	LECUDINA LONGISSIMA	0.948873385094	3	31.6291128	0.0003322
2925	species	ALEXANDRIUM CATENELLA	0.947773290711	227	0.4175213	0.0251384
663075	species	THERMOPHILIC BACTERIUM TAG01	0.947328525464	1	94.7328525	0.0001107
2434	species	ROSEOBACTER DENITRIFICANS	0.9471420943774	442	0.2142855	0.0489480
188025	species	APHANOSTOMA SANGUINEUM	0.946822838479	3	31.5607613	0.0003322
90491	species	UNCULTURED GAMMA PROTEOBACTERIUM CHAB XII 8	0.946696988135	55	1.7212673	0.0060908
118197	species	ORTALIS GUTTATA	0.94470105862118	8	11.8087632	0.0008859
40834	species	BORRELIA DUTTONII	0.943476849776	75	1.2579691	0.0083056
166956	species	NEOVAHLKAMPFIA DAMARISCOTTAE	0.9399523568976	6	15.6658726	0.0006645
590055	species	BACILLUS SP. VK1901	0.939926395302	22	4.2723927	0.0024363
545529	species	PHACUS APPLANATUS	0.939680242613	1	93.9680243	0.0001107
660230	species	BACILLUS SP. JS 37	0.9375631377533	3	31.2521046	0.0003322
51029	species	HETERODERA GLYCINES	0.93533694829	7	13.3619564	0.0007752
108409	species	CISSAMPELOS PAREIRA	0.932178765511	1	93.2178766	0.0001107
28095	species	BURKHOLDERIA GLADIOLI	0.931722894319535	58	1.6064188	0.0064230
49980	species	CLIMACOSTOMUM VIRENS	0.9295068652572	16	5.8094179	0.0017719
238868	species	BLASTOCYSTIS SP. AFJ96 U12	0.927659585326	4	23.1914896	0.0004430
197528	species	PLATYAMOEBA PLURINUCLEOLUS	0.926389838863	40	2.3159746	0.0044297
576219	species	LEPTOCHELA CARINATA	0.926378967795	4	23.1594742	0.0004430
49328	species	CANDIDA INSECTALENS	0.923938481894	24	3.8497437	0.0026578
585500	species	THRAUSTOCHYTRIIDAE SP. WO2007068997	0.92301212502	4	23.0753031	0.0004430
331608	species	CERTESIA QUADRINUCLEATA	0.9223425266002	2	46.1171263	0.0002215
252969	species	SPIROCHAETA SP. B	0.922127772452	22	4.1914899	0.0024363
288914	species	STENOCYPRIS SP. CH 2004	0.920367717715	2	46.0183859	0.0002215
513519	species	ACIDIANUS SP. BT	0.920126823486	3	30.6708941	0.0003322
191216	species	UNCULTURED MICROBACTERIUM SP.	0.920040960321	1	92.0040960	0.0001107
648751	species	FLINDERSIELLA ENDOPHYTICA	0.919527084334	5	18.3905417	0.0005537
661996	species	HALECIUM PUSILLUM	0.9184850950425	2	45.9242548	0.0002215
1392	species	BACILLUS ANTHRACIS	0.9180143898243	752	0.1220764	0.0832780
238793	species	AULACANTHA SCOLYMANTHA	0.916152074035	3	30.5384025	0.0003322
48242	species	MARAH MACROCARPUS	0.9160182628132	17	5.3883427	0.0018826
442651	species	HOFSTENIA MIAMIA	0.9143721936887	2	45.7186097	0.0002215
139422	species	PARMIDIUM SCUTULUM	0.9135398817607	34	2.6868820	0.0037652
9983	species	LEPUS EUROPAEUS	0.9133643733564	273	0.3345657	0.0302326
592041	species	MESOTAENIUM BRAUNII	0.912785909753	6	15.2130985	0.0006645
29558	species	MYCOPLASMA HYOPHARYNGIS	0.91268957501	7	13.0384225	0.0007752
480486	species	CORDIERITES GUIANENSIS	0.911766684369	1	91.1766684	0.0001107
155143	species	EPISTYLIS HENTSCHELI	0.911472292353	9	10.1274699	0.0009967
555203	species	PACHYBOLUS LIGULATUS	0.9077137651309	6	15.1285628	0.0006645
33690	species	PARATHELOHANIA ANOPHELIS	0.9059013089964	21	4.3138158	0.0023256
587028	species	TRICHODINA MERETRICIS	0.9045563982908	5	18.0911280	0.0005537
206096	species	UNCULTURED DYSGONOMONAS SP.	0.9030284702587	3	30.1009490	0.0003322
672925	species	SELENIDIUM ORIENTALE	0.901906648851	6	15.0317775	0.0006645
231446	species	DESULFOMICROBIUM SP. MSL98	0.901673009735	2	45.0836505	0.0002215
79738	species	DUGESIA RYUKYUENSIS	0.9003983137883	21	4.2876110	0.0023256
414473	species	HALOARCHAEON 82M4	0.899700142365	1	89.9700142	0.0001107
102939	species	UNCULTURED BACTERIUM BS3	0.89876465337	9	9.9862739	0.0009967
478398	species	EDWARDSIANTHUS GILBERTENSIS	0.898576592269	1	89.8576592	0.0001107
94022	species	COELOTES TERRESTRIS	0.898113881035	30	2.9937129	0.0033223
8502	species	CROCODYLUS POROSUS	0.8980662943146	327	0.2746380	0.0362126
471119	species	MYLONCHULUS OCEANICUS	0.897500747996	3	29.9166916	0.0003322
